date,close,volume
2021-02-08 15:48:33,1.6500,161000
2021-02-09 15:49:31,1.7800,240500
2021-02-10 15:47:48,1.7900,76500
2021-02-11 16:07:20,1.6000,714000
2021-02-12 16:43:23,1.5100,220500
2021-02-15 17:01:38,1.5000,127000
2021-02-16 15:49:29,1.4500,200500
2021-02-17 17:01:39,1.4700,373500
2021-02-18 17:01:20,1.4400,229000
2021-02-19 17:44:44,1.4200,318500
2021-02-22 17:00:29,1.3800,395000
2021-02-23 17:00:27,1.5500,694000
2021-02-24 16:08:35,2.3400,4929500
2021-02-25 16:12:36,2.4200,4383500
2021-02-26 16:42:25,2.2500,884000
2021-03-01 16:14:34,2.2000,207000
2021-03-02 16:11:54,2.0600,452500
2021-03-03 15:46:59,2.0600,368000
2021-03-04 16:02:50,2.0400,164500
2021-03-05 17:11:25,2.0900,105500
2021-03-08 16:11:24,1.9300,26500
2021-03-09 16:04:22,1.8100,123000
2021-03-10 15:41:54,1.7600,81500
2021-03-11 15:40:29,1.6300,372500
2021-03-12 16:38:06,1.8500,123500
2021-03-15 16:02:11,2.0200,174000
2021-03-16 15:45:23,1.9100,57500
2021-03-17 15:45:49,1.8900,75500
2021-03-18 15:46:47,1.8000,156000
2021-03-19 16:41:53,1.8200,84500
2021-03-22 16:15:08,1.7000,54500
2021-03-24 15:45:57,1.7600,46000
2021-03-25 15:47:16,1.7700,48500
2021-03-26 16:43:13,1.8000,7000
2021-03-29 16:01:22,1.5700,304500
2021-03-30 15:42:20,1.5300,80000
2021-03-31 16:01:31,1.6500,74000
2021-04-01 15:45:26,1.5600,32000
2021-04-02 16:41:40,1.6300,88000
2021-04-05 15:42:47,1.6000,73500
2021-04-06 15:42:16,1.5700,6500
2021-04-07 15:44:13,1.5600,28500
2021-04-08 15:43:47,1.5700,50000
2021-04-09 16:44:42,1.5600,134500
2021-04-12 16:01:20,1.5000,168500
2021-04-13 15:47:06,1.5800,140500
2021-04-14 14:15:08,1.5500,11500
2021-04-15 14:14:41,1.6600,40000
2021-04-19 14:13:12,1.6000,10000
2021-04-20 14:14:21,1.6500,9500
2021-04-21 14:14:14,1.7600,254000
2021-04-22 14:13:19,1.7300,36000
2021-04-23 13:11:33,1.7100,3500
2021-04-26 14:34:43,1.5900,71500
2021-04-27 14:40:34,1.5500,77500
2021-04-28 14:13:29,1.5500,8500
2021-04-29 12:42:37,1.5600,39000
2021-04-30 11:40:50,1.5700,13500
2021-05-03 12:40:39,1.5000,37500
2021-05-04 12:40:51,1.6000,36000
2021-05-05 12:42:32,1.5800,63000
2021-05-06 12:42:58,1.6000,3000
2021-05-17 15:41:59,1.6000,18000
2021-05-18 15:45:03,1.6600,16500
2021-05-19 15:45:26,1.7800,185000
2021-05-20 16:03:07,2.1100,801500
2021-05-21 17:04:22,2.0600,257500
2021-05-24 16:01:29,2.0200,170000
2021-05-25 16:02:27,2.5400,1406000
2021-05-26 16:11:34,2.7700,1018000
2021-05-27 16:13:06,2.6800,2683000
2021-05-28 16:45:43,2.6300,374500
2021-05-31 15:49:39,2.7700,500000
2021-06-01 16:04:29,3.7700,4318000
2021-06-02 15:52:06,4.7100,6511000
2021-06-03 16:00:52,4.2900,691500
2021-06-04 16:47:21,4.3400,2519000
2021-06-07 15:52:01,4.2000,303000
2021-06-08 15:53:11,3.9700,160000
2021-06-09 16:02:08,4.0000,276500
2021-06-10 15:50:21,3.9900,113500
2021-06-11 17:00:14,3.9000,371500
2021-06-14 15:54:25,3.7200,156000
2021-06-15 15:53:23,3.7500,136500
2021-06-16 15:53:27,4.1300,553000
2021-06-17 15:51:56,3.8500,317000
2021-06-18 16:46:29,3.8500,77500
2021-06-21 16:13:47,3.6700,231000
2021-06-22 16:02:57,3.4900,119500
2021-06-23 15:49:09,3.7500,3408000
2021-06-24 15:49:56,3.7300,161500
2021-06-25 16:43:39,3.4900,144500
2021-06-28 15:47:03,3.3600,89500
2021-06-29 15:46:07,3.4900,108000
2021-06-30 15:49:44,3.6500,23000
2021-07-01 15:50:29,3.9100,813000
2021-07-02 17:04:23,3.7400,844000
2021-07-05 15:48:54,3.7900,1092000
2021-07-06 16:14:20,3.9500,377000
2021-07-07 15:47:21,3.7900,939000
2021-07-08 16:00:30,3.9000,207500
2021-07-09 16:44:37,3.9200,928500
2021-07-12 15:47:23,3.7600,372000
2021-07-13 15:48:04,3.6100,122000
2021-07-14 15:47:14,3.6200,102000
